time,havg
28.2250999999476,0.58415986816994
28.2251999999476,0.584112754487181
28.2252999999476,0.584085619976699
28.2253999999476,0.584035467523261
28.2254999999476,0.58398950713214
28.2255999999476,0.583945019991161
28.2256999999476,0.583890672148856
28.2257999999476,0.58383807955717
28.2258999999476,0.583779034145011
28.2259999999476,0.583729604857367
28.2260999999476,0.583701814570676
28.2261999999476,0.583650050286047
28.2262999999476,0.583596748005243
28.2263999999476,0.583543975898077
28.2264999999476,0.583510340311005
28.2265999999476,0.583457004491978
28.2266999999476,0.583423155245433
28.2267999999476,0.583373397537465
28.2268999999476,0.583328291894747
28.2269999999476,0.583277431487637
28.2270999999476,0.583225316283926
28.2271999999476,0.583176272555639
28.2272999999476,0.583127135236472
28.2273999999476,0.583066090562123
28.2274999999476,0.583019875146185
28.2275999999476,0.582970382651041
28.2276999999476,0.582918270860761
28.2277999999476,0.582881905590411
28.2278999999476,0.582832294915858
28.2279999999476,0.58278437532631
28.2280999999476,0.582737451714955
28.2281999999476,0.582690679898693
28.2282999999476,0.582644401698106
28.2283999999476,0.582590114622707
28.2284999999476,0.582534856952543
28.2285999999476,0.582483444547717
28.2286999999476,0.582423693797442
28.2287999999476,0.582358198834434
28.2288999999476,0.582308902960919
28.2289999999476,0.58224830516751
28.2290999999476,0.582203545361078
28.2291999999476,0.582148246383834
28.2292999999476,0.582097706043358
28.2293999999476,0.582045736982388
28.2294999999476,0.582004289396187
28.2295999999476,0.581954161528635
28.2296999999476,0.581901067508411
28.2297999999476,0.581855768565903
28.2298999999476,0.581807345912664
28.2299999999476,0.581753945861445
28.2300999999476,0.5817029887751
28.2301999999476,0.581653294023019
28.2302999999476,0.581608124393824
28.2303999999476,0.581574792811521
28.2304999999476,0.581525648677202
28.2305999999476,0.581463927427145
28.2306999999476,0.581418381274411
28.2307999999476,0.581367913413143
28.2308999999476,0.581320942035067
28.2309999999476,0.581270929674973
28.2310999999476,0.58122094491855
28.2311999999476,0.581205427547808
28.2312999999476,0.581153730343364
28.2313999999476,0.581105297110424
28.2314999999476,0.581058179300888
28.2315999999476,0.58101114257383
28.2316999999476,0.580964661327773
28.2317999999476,0.58090936626562
28.2318999999476,0.580858824841759
28.2319999999476,0.58080178762491
28.2320999999476,0.580758468577734
28.2321999999476,0.580710013485283
28.2322999999476,0.580666832656605
28.2323999999476,0.580606496513356
28.2324999999476,0.580563317634861
28.2325999999476,0.580517123595995
28.2326999999476,0.580470587090655
28.2327999999476,0.580413083603168
28.2328999999476,0.580368979832018
28.2329999999476,0.580322432777442
28.2330999999476,0.580277799231205
28.2331999999476,0.58022854392684
28.2332999999476,0.580184245344944
28.2333999999476,0.580129374840364
28.2334999999476,0.580083705050627
28.2335999999476,0.580037754313899
28.2336999999476,0.58000270891474
28.2337999999475,0.579961649566189
28.2338999999475,0.579918800640791
28.2339999999475,0.579862519669886
28.2340999999475,0.57982987593367
28.2341999999475,0.579779484623285
28.2342999999475,0.579726904379669
28.2343999999475,0.579688445701662
28.2344999999475,0.57963653079228
28.2345999999475,0.579593883338344
28.2346999999475,0.579556061008914
28.2347999999475,0.57951042286352
28.2348999999475,0.579452879321164
28.2349999999475,0.579404488006582
28.2350999999475,0.579357546959298
28.2351999999475,0.579311302522229
28.2352999999475,0.579264407797357
28.2353999999475,0.579218510778729
28.2354999999475,0.579165972338466
28.2355999999475,0.579127233794318
28.2356999999475,0.579083496594159
28.2357999999475,0.579037595144391
28.2358999999475,0.578991006939821
28.2359999999475,0.578943541884113
28.2360999999475,0.578894859294828
28.2361999999475,0.578849105125442
28.2362999999475,0.578828951307462
28.2363999999475,0.578782494228196
28.2364999999475,0.578745339692762
28.2365999999475,0.578705077433779
28.2366999999475,0.578649154473169
28.2367999999475,0.578609163927232
28.2368999999475,0.57854894344963
28.2369999999475,0.578498813553476
28.2370999999475,0.578496401499107
28.2371999999475,0.578459691579766
28.2372999999475,0.578415087679769
28.2373999999475,0.578379765836449
28.2374999999475,0.578323689592903
28.2375999999475,0.578291151809944
28.2376999999475,0.578258912326947
28.2377999999475,0.578217272259524
28.2378999999475,0.578169799573019
28.2379999999475,0.578126758454758
28.2380999999475,0.578086824783699
28.2381999999475,0.578026259287867
28.2382999999475,0.577979533062141
28.2383999999475,0.577940472161644
28.2384999999475,0.577901137490009
28.2385999999475,0.577856194438192
28.2386999999475,0.577811309395696
28.2387999999475,0.5777551254874
28.2388999999475,0.577703874387271
28.2389999999475,0.577661211963542
28.2390999999475,0.577618500675413
28.2391999999475,0.57757007035766
28.2392999999475,0.577530208233062
28.2393999999475,0.577491059427264
28.2394999999475,0.577447327228782
28.2395999999475,0.577405925286379
28.2396999999475,0.577372120407361
28.2397999999475,0.577332504561725
28.2398999999475,0.577287384692962
28.2399999999475,0.577241339139451
28.2400999999475,0.577195771814772
28.2401999999475,0.577143231908362
28.2402999999475,0.577095886201075
28.2403999999475,0.577053833550355
28.2404999999475,0.576990495531942
28.2405999999475,0.57694316146902
28.2406999999475,0.57690337925016
28.2407999999475,0.576859787568983
28.2408999999475,0.576838607948556
28.2409999999475,0.576789096382718
28.2410999999475,0.576734659237873
28.2411999999475,0.576696603439177
28.2412999999475,0.576634021857023
28.2413999999475,0.576578905357567
28.2414999999475,0.576529439854548
28.2415999999475,0.576474905388803
28.2416999999475,0.576421629857655
28.2417999999475,0.576378637683283
28.2418999999475,0.576330342873914
28.2419999999475,0.57626336339771
28.2420999999475,0.576213401827373
28.2421999999475,0.576164144447464
28.2422999999475,0.576120975277062
28.2423999999475,0.576070279729787
28.2424999999475,0.5760081810301
28.2425999999475,0.575967310458832
28.2426999999475,0.575856228954699
28.2427999999475,0.575800857814356
28.2428999999475,0.57575757220067
28.2429999999475,0.575710854561817
28.2430999999475,0.575671772386805
28.2431999999475,0.575637151225077
28.2432999999475,0.575592770032497
28.2433999999475,0.575546327316437
28.2434999999475,0.575508522441787
28.2435999999475,0.575458822977143
28.2436999999475,0.575422341135165
28.2437999999475,0.575377877155076
28.2438999999475,0.575331675519933
28.2439999999475,0.575290625111022
28.2440999999475,0.57523279518866
28.2441999999475,0.575190963939782
28.2442999999475,0.575144844675176
28.2443999999475,0.575098173594823
28.2444999999475,0.575040462625487
28.2445999999475,0.574989998767131
28.2446999999475,0.574945708894621
28.2447999999475,0.574891333109949
28.2448999999475,0.574827188772649
28.2449999999475,0.574761772427221
28.2450999999475,0.574710255753242
28.2451999999475,0.574658881450641
28.2452999999475,0.574601454919355
28.2453999999475,0.574549199343847
28.2454999999475,0.5744848383666
28.2455999999475,0.574430872978149
28.2456999999475,0.574391864732831
28.2457999999475,0.574338036715278
28.2458999999475,0.574276394794766
28.2459999999475,0.574220774914779
28.2460999999475,0.574194216951408
28.2461999999475,0.5741421249946
28.2462999999475,0.57410174100986
28.2463999999475,0.574072711883543
28.2464999999475,0.574026760830967
28.2465999999475,0.573978295013336
28.2466999999475,0.573928393816135
28.2467999999475,0.573879194677622
28.2468999999475,0.57382671875357
28.2469999999475,0.573772624940928
28.2470999999475,0.57372059841259
28.2471999999475,0.573661339974781
28.2472999999475,0.573609237937273
28.2473999999475,0.573560428622647
28.2474999999475,0.57351445063194
28.2475999999475,0.573466840796574
28.2476999999475,0.573424683435222
28.2477999999475,0.573359860088166
28.2478999999475,0.573323021696647
28.2479999999475,0.573293547998036
28.2480999999475,0.573249065657351
28.2481999999475,0.57320860309597
28.2482999999475,0.573156173484569
28.2483999999475,0.573108880211661
28.2484999999475,0.573077323933932
28.2485999999475,0.573026981240041
28.2486999999475,0.572983200701805
28.2487999999475,0.572942787553076
28.2488999999475,0.57290605605489
28.2489999999475,0.572868206570257
28.2490999999475,0.572813807178925
28.2491999999475,0.572772747032476
28.2492999999475,0.572731358746302
28.2493999999475,0.572692392111514
28.2494999999475,0.572660866278321
28.2495999999475,0.572620525291113
28.2496999999475,0.572580459007303
28.2497999999475,0.572530215320297
28.2498999999475,0.57249002935647
28.2499999999475,0.572453495420923
28.2500999999475,0.572403662734819
28.2501999999475,0.572359230640603
28.2502999999475,0.572325460509506
28.2503999999475,0.57228958839499
28.2504999999475,0.572252651418727
28.2505999999475,0.572212539758262
28.2506999999475,0.572167039230111
28.2507999999475,0.572131913615148
28.2508999999475,0.572101920048817
28.2509999999475,0.572064019322453
28.2510999999475,0.572023377821056
28.2511999999475,0.57198636083993
28.2512999999475,0.571949631697545
28.2513999999475,0.571908295486317
28.2514999999475,0.571868260404107
28.2515999999475,0.571824538776587
28.2516999999475,0.571786321216025
28.2517999999475,0.571750655834454
28.2518999999475,0.571711517008326
28.2519999999475,0.571673902247768
28.2520999999475,0.571634833375103
28.2521999999475,0.571601281781649
28.2522999999475,0.571559233831097
28.2523999999475,0.571515728991893
28.2524999999475,0.571471267625825
28.2525999999475,0.571427189958952
28.2526999999475,0.571387301553652
28.2527999999475,0.57134586729725
28.2528999999475,0.571300591200615
28.2529999999475,0.571262631990732
28.2530999999475,0.571223229535444
28.2531999999475,0.571176078213391
28.2532999999475,0.571132156156477
28.2533999999475,0.571092194408582
28.2534999999475,0.57105396732934
28.2535999999475,0.571015941359524
28.2536999999475,0.570972959008269
28.2537999999475,0.570929862003903
28.2538999999475,0.570886968857627
28.2539999999475,0.570848772388463
28.2540999999475,0.570812685036642
28.2541999999475,0.570772704663402
28.2542999999475,0.570730564876291
28.2543999999475,0.570670961834727
28.2544999999475,0.570628813957202
28.2545999999475,0.570600234843079
28.2546999999475,0.570563759010323
28.2547999999475,0.570540096377837
28.2548999999475,0.570510063120165
28.2549999999475,0.57046057716761
28.2550999999475,0.570429621183306
28.2551999999475,0.570372529824208
28.2552999999475,0.570331045659569
28.2553999999475,0.570295988961858
28.2554999999475,0.570252677266476
28.2555999999475,0.570208204740139
28.2556999999475,0.57016936586632
28.2557999999475,0.57013864025094
28.2558999999475,0.570102025366424
28.2559999999475,0.570064596807745
28.2560999999475,0.570029274149789
28.2561999999475,0.569995757630045
28.2562999999475,0.569956369381122
28.2563999999475,0.569923928858795
28.2564999999475,0.569885830399882
28.2565999999475,0.569845737687065
28.2566999999475,0.56980888573042
28.2567999999475,0.56977410165583
28.2568999999475,0.569740394805651
28.2569999999475,0.569698945676628
28.2570999999475,0.569663035888695
28.2571999999475,0.5696247982367
28.2572999999475,0.569591413580305
28.2573999999475,0.569563770764237
28.2574999999475,0.569524903794578
28.2575999999475,0.569486594719967
28.2576999999475,0.569454427336267
28.2577999999475,0.569459484992942
28.2578999999475,0.569422929156574
28.2579999999475,0.56938123239741
28.2580999999475,0.569347137424637
28.2581999999475,0.569311875287318
28.2582999999475,0.56927265342027
28.2583999999475,0.569242762352279
28.2584999999475,0.569203509486796
28.2585999999475,0.569170790981209
28.2586999999475,0.569130229376115
28.2587999999475,0.569093338194231
28.2588999999475,0.569052054015389
28.2589999999475,0.569018324764097
28.2590999999475,0.568984127454734
28.2591999999475,0.568950545852736
28.2592999999475,0.568910754242609
28.2593999999475,0.568871523461877
28.2594999999475,0.568835393927285
28.2595999999475,0.568802358199206
28.2596999999475,0.568766488335723
28.2597999999475,0.568732361933599
28.2598999999475,0.568688468694503
28.2599999999475,0.56865082471177
28.2600999999475,0.568619078982809
28.2601999999475,0.568578866090185
28.2602999999475,0.568531813639446
28.2603999999475,0.568498414709084
28.2604999999475,0.568464320755386
28.2605999999475,0.568441194463878
28.2606999999475,0.568407781029783
28.2607999999475,0.568373330597543
28.2608999999475,0.568336440405938
28.2609999999475,0.568294995878856
28.2610999999475,0.568260948765457
28.2611999999475,0.568233730768669
28.2612999999475,0.568195877608324
28.2613999999475,0.568149424297049
28.2614999999475,0.568115408140127
28.2615999999475,0.568085697355892
28.2616999999475,0.568051534457322
28.2617999999475,0.568014679433469
28.2618999999475,0.567979005345659
28.2619999999475,0.567944082562939
28.2620999999475,0.567908553424922
28.2621999999475,0.567876879642032
28.2622999999475,0.567843871895409
28.2623999999475,0.567807170636394
28.2624999999475,0.567776811670558
28.2625999999475,0.567755038546351
28.2626999999475,0.567718795097384
28.2627999999475,0.567685196261117
28.2628999999475,0.567648720829137
28.2629999999475,0.567614621401357
28.2630999999475,0.567580576760323
28.2631999999475,0.567543454195895
28.2632999999475,0.567509074546065
28.2633999999475,0.567477270159378
28.2634999999475,0.567439171847262
28.2635999999475,0.567404841690421
28.2636999999475,0.56736763619859
28.2637999999475,0.567332938753334
28.2638999999475,0.567296543476437
28.2639999999475,0.567257832489065
28.2640999999475,0.567221671058728
28.2641999999475,0.567188062464969
28.2642999999475,0.567154872597581
28.2643999999475,0.567122494483885
28.2644999999475,0.567084778341793
28.2645999999475,0.567049466002102
28.2646999999475,0.567016493792889
28.2647999999475,0.566981819103947
28.2648999999475,0.566948342096854
28.2649999999475,0.566915128936679
28.2650999999475,0.566883087450772
28.2651999999475,0.56685330664201
28.2652999999475,0.566817872140526
28.2653999999475,0.566792206937181
28.2654999999475,0.566752741129315
28.2655999999475,0.566721337813423
28.2656999999475,0.566697691057627
28.2657999999475,0.566663289540511
28.2658999999475,0.566627696878163
28.2659999999475,0.566592412607304
28.2660999999475,0.566558832072866
28.2661999999475,0.5665156172087
28.2662999999475,0.566489623759115
28.2663999999475,0.566459446733143
28.2664999999475,0.566427064658479
28.2665999999475,0.566394716572015
28.2666999999475,0.566378354322505
28.2667999999475,0.566348601212752
28.2668999999475,0.566315033944979
28.2669999999475,0.566284495335173
28.2670999999475,0.566249230362009
28.2671999999475,0.566214021056002
28.2672999999475,0.566185112100949
28.2673999999475,0.566157413468918
28.2674999999475,0.566125379067496
28.2675999999475,0.566097882637244
28.2676999999475,0.566067633244809
28.2677999999475,0.566041502228903
28.2678999999475,0.566018600931276
28.2679999999475,0.566008271206826
28.2680999999475,0.56598290661564
28.2681999999475,0.565952660606475
28.2682999999475,0.565926111136979
28.2683999999475,0.565898101934779
28.2684999999475,0.565871610015641
28.2685999999475,0.56584356381683
28.2686999999475,0.565815551473525
28.2687999999475,0.565785183664961
28.2688999999475,0.565760685121207
28.2689999999475,0.565734664715383
28.2690999999475,0.565705497152862
28.2691999999475,0.565678757561986
28.2692999999475,0.565661546033879
28.2693999999475,0.56564479314699
28.2694999999475,0.565621403193869
28.2695999999475,0.565603122834077
28.2696999999475,0.565583687424052
28.2697999999475,0.565565786574108
28.2698999999475,0.565553765981982
28.2699999999475,0.565524602691788
28.2700999999475,0.565502858695578
28.2701999999475,0.565444845877249
28.2702999999475,0.565419542290044
28.2703999999475,0.565387350155009
28.2704999999475,0.565360747864629
28.2705999999475,0.565338969369955
28.2706999999475,0.565314845366691
28.2707999999475,0.565290164436485
28.2708999999475,0.565266177991359
28.2709999999475,0.56524482736165
28.2710999999475,0.565215990292071
28.2711999999475,0.565194985237497
28.2712999999475,0.565152675849453
28.2713999999475,0.565125976419213
28.2714999999475,0.565103799491119
28.2715999999475,0.565072234303853
28.2716999999475,0.56504544046329
28.2717999999475,0.565020730215506
28.2718999999475,0.565003287571305
28.2719999999475,0.56497322029867
28.2720999999475,0.564948526314023
28.2721999999475,0.564920666870331
28.2722999999475,0.5649343089073
28.2723999999475,0.564908186093171
28.2724999999475,0.564887801727204
28.2725999999475,0.564872784083183
28.2726999999475,0.564850870515867
28.2727999999475,0.564832836854024
28.2728999999475,0.564814933106088
28.2729999999475,0.564792071567024
28.2730999999475,0.564767842526203
28.2731999999475,0.564744150870281
28.2732999999475,0.564722956480922
28.2733999999475,0.564698054712435
28.2734999999475,0.564670237258622
28.2735999999475,0.564642280221439
28.2736999999475,0.56461825648231
28.2737999999475,0.564594370945867
28.2738999999475,0.564566333092922
28.2739999999475,0.564529805482263
28.2740999999475,0.564503496918628
28.2741999999475,0.564478435093782
28.2742999999475,0.564452497701443
28.2743999999475,0.564430932330633
28.2744999999475,0.564397905360909
28.2745999999475,0.564373139033678
28.2746999999475,0.564339263034954
28.2747999999475,0.564312514701232
28.2748999999475,0.564289061483971
28.2749999999475,0.564270517189568
28.2750999999475,0.564245775798363
28.2751999999475,0.564226299344943
28.2752999999475,0.564202703534103
28.2753999999475,0.564179205075393
28.2754999999475,0.564152541540133
28.2755999999475,0.5641240496855
28.2756999999475,0.56409606627983
28.2757999999475,0.564066762050882
28.2758999999475,0.564041884573582
28.2759999999475,0.564020284424856
28.2760999999475,0.563987808234322
28.2761999999475,0.563964290068364
28.2762999999475,0.563940428722252
28.2763999999475,0.563923076622447
28.2764999999475,0.563899565609166
28.2765999999475,0.563886440232781
28.2766999999474,0.563845742363197
28.2767999999474,0.563829899657381
28.2768999999474,0.563807603308799
28.2769999999474,0.563789264445967
28.2770999999474,0.563768263431882
28.2771999999474,0.563745457927604
28.2772999999474,0.563722874727258
28.2773999999474,0.563692995232798
28.2774999999474,0.563670288754115
28.2775999999474,0.56364752840745
28.2776999999474,0.563624972272915
28.2777999999474,0.563600626282308
28.2778999999474,0.563580716339803
28.2779999999474,0.563561178197561
28.2780999999474,0.563542460084022
28.2781999999474,0.563522196770224
28.2782999999474,0.563500567656993
28.2783999999474,0.563481207227372
28.2784999999474,0.563460370743107
28.2785999999474,0.563444807320749
28.2786999999474,0.563426574693376
28.2787999999474,0.563406092910147
28.2788999999474,0.563387988038232
28.2789999999474,0.563372281525767
28.2790999999474,0.563352411241425
28.2791999999474,0.563333503778267
28.2792999999474,0.563314151090517
28.2793999999474,0.563293988363203
28.2794999999474,0.563273602199473
28.2795999999474,0.563256540698828
28.2796999999474,0.563237147670247
28.2797999999474,0.563210198629552
28.2798999999474,0.563249363174948
28.2799999999474,0.563232095203057
28.2800999999474,0.563214665802607
28.2801999999474,0.563193275247381
28.2802999999474,0.563127634007209
28.2803999999474,0.563096175843399
28.2804999999474,0.563078404027929
28.2805999999474,0.563060519498419
28.2806999999474,0.563046629704995
28.2807999999474,0.563026901167267
28.2808999999474,0.563010945319886
28.2809999999474,0.562991889180636
28.2810999999474,0.562980956703664
28.2811999999474,0.562963349791567
28.2812999999474,0.562954043725226
28.2813999999474,0.562943606481746
28.2814999999474,0.562927814415497
28.2815999999474,0.562913777832817
28.2816999999474,0.562896283556262
28.2817999999474,0.562876311304875
28.2818999999474,0.562859472928241
28.2819999999474,0.562841660833727
28.2820999999474,0.562823479855835
28.2821999999474,0.562807500430619
28.2822999999474,0.562793296152945
28.2823999999474,0.562777514719489
28.2824999999474,0.562762707974584
28.2825999999474,0.562745038047014
28.2826999999474,0.562731609593458
28.2827999999474,0.562719440148757
28.2828999999474,0.562705453531949
28.2829999999474,0.562695216770914
28.2830999999474,0.562673972569245
28.2831999999474,0.562661539358096
28.2832999999474,0.562643938007291
28.2833999999474,0.562620966420095
28.2834999999474,0.56260771401285
28.2835999999474,0.562590335361834
28.2836999999474,0.562572860738685
28.2837999999474,0.562560769777128
28.2838999999474,0.562546576875384
28.2839999999474,0.562532861943602
28.2840999999474,0.56251579454017
28.2841999999474,0.562501574292149
28.2842999999474,0.562480602028978
28.2843999999474,0.562465266027186
28.2844999999474,0.562451548956444
28.2845999999474,0.562443386130627
28.2846999999474,0.562429001384298
28.2847999999474,0.562418998515271
28.2848999999474,0.562396037384265
28.2849999999474,0.562366522086216
28.2850999999474,0.562353660344962
28.2851999999474,0.562339251274427
28.2852999999474,0.562320327026241
28.2853999999474,0.562304165866977
28.2854999999474,0.562285649380217
28.2855999999474,0.562266293055798
28.2856999999474,0.562252600301202
28.2857999999474,0.562239523005662
28.2858999999474,0.562224077030188
28.2859999999474,0.562211313262338
28.2860999999474,0.562203080719324
28.2861999999474,0.562190928416876
28.2862999999474,0.56217835031
28.2863999999474,0.562165314948307
28.2864999999474,0.562147435669878
28.2865999999474,0.562135603737895
28.2866999999474,0.562119139681692
28.2867999999474,0.562108923978658
28.2868999999474,0.562097795725404
28.2869999999474,0.562084429656781
28.2870999999474,0.562071096845429
28.2871999999474,0.562055695709393
28.2872999999474,0.562047122562016
28.2873999999474,0.562043319312881
28.2874999999474,0.562030283133789
28.2875999999474,0.562022504775049
28.2876999999474,0.562010938267166
28.2877999999474,0.561998806572223
28.2878999999474,0.56198581965139
28.2879999999474,0.561971548135894
28.2880999999474,0.561959918831229
28.2881999999474,0.56195137939045
28.2882999999474,0.561939594421823
28.2883999999474,0.561932088661909
28.2884999999474,0.56192377679409
28.2885999999474,0.561908133564154
28.2886999999474,0.5619001975257
28.2887999999474,0.561893807980908
28.2888999999474,0.56188530805503
28.2889999999474,0.561887850649355
28.2890999999474,0.561881589837855
28.2891999999474,0.561870655006021
28.2892999999474,0.561863023668252
28.2893999999474,0.561853988990501
28.2894999999474,0.561846688819214
28.2895999999474,0.561840153539648
28.2896999999474,0.561829943824097
28.2897999999474,0.561820041895726
28.2898999999474,0.561810754857309
28.2899999999474,0.561800830308861
28.2900999999474,0.561790951753982
28.2901999999474,0.561790561700783
28.2902999999474,0.561782847382471
28.2903999999474,0.561775527059926
28.2904999999474,0.561766130211009
28.2905999999474,0.561748234610972
28.2906999999474,0.561738773768143
28.2907999999474,0.561735204777085
28.2908999999474,0.561727946430255
28.2909999999474,0.561724741071315
28.2910999999474,0.561709386580953
28.2911999999474,0.561700570793898
28.2912999999474,0.561692155093032
28.2913999999474,0.561682687993309
28.2914999999474,0.561678089440598
28.2915999999474,0.561671405924114
28.2916999999474,0.561667747523384
28.2917999999474,0.561675327760931
28.2918999999474,0.561666967983668
28.2919999999474,0.561658853728174
28.2920999999474,0.561644191060966
28.2921999999474,0.561634262396994
28.2922999999474,0.561627027102864
28.2923999999474,0.561617189586334
28.2924999999474,0.561611463715392
28.2925999999474,0.561603156722761
28.2926999999474,0.561592378270918
28.2927999999474,0.561584046026886
28.2928999999474,0.561577316863955
28.2929999999474,0.561565431304676
28.2930999999474,0.561562380266742
28.2931999999474,0.561556286536616
28.2932999999474,0.561547106968395
28.2933999999474,0.561540936845394
28.2934999999474,0.56153545326936
28.2935999999474,0.561529116042693
28.2936999999474,0.561521351555847
28.2937999999474,0.561507956281337
28.2938999999474,0.561498900387327
28.2939999999474,0.56148927579769
28.2940999999474,0.561491515696557
28.2941999999474,0.561493060499031
28.2942999999474,0.561486613042976
28.2943999999474,0.561478142613758
28.2944999999474,0.561470681139839
28.2945999999474,0.561466503628987
28.2946999999474,0.561449793108661
28.2947999999474,0.56143912272716
28.2948999999474,0.561430912205363
28.2949999999474,0.561419045735363
28.2950999999474,0.561408729385017
28.2951999999474,0.561399224377689
28.2952999999474,0.561388478703368
28.2953999999474,0.561382003202201
28.2954999999474,0.561372857116595
28.2955999999474,0.56136463862929
28.2956999999474,0.56136026974286
28.2957999999474,0.561355108285593
28.2958999999474,0.561352116642162
28.2959999999474,0.56134486841736
28.2960999999474,0.561345504691759
28.2961999999474,0.561333511186825
28.2962999999474,0.561332663262277
28.2963999999474,0.561331828617956
28.2964999999474,0.561338577287137
28.2965999999474,0.561333887275235
28.2966999999474,0.561332092950276
28.2967999999474,0.561326554979376
28.2968999999474,0.561319421130894
28.2969999999474,0.561314064370262
28.2970999999474,0.561293109436388
28.2971999999474,0.561292270246488
28.2972999999474,0.561289721784782
28.2973999999474,0.561288710258505
28.2974999999474,0.561288425460559
28.2975999999474,0.561288422458876
28.2976999999474,0.561283228253862
28.2977999999474,0.561282327734173
28.2978999999474,0.561287103949153
28.2979999999474,0.561290562705325
28.2980999999474,0.561290447615847
28.2981999999474,0.561290514004245
28.2982999999474,0.561291862473855
28.2983999999474,0.561285930614913
28.2984999999474,0.56128664623319
28.2985999999474,0.561293278379981
28.2986999999474,0.561294262439713
28.2987999999474,0.561298819028063
28.2988999999474,0.561301392351329
28.2989999999474,0.561301509130589
28.2990999999474,0.561300245203498
28.2991999999474,0.56130617814884
28.2992999999474,0.561311987813553
28.2993999999474,0.561312485579561
28.2994999999474,0.561313656016305
28.2995999999474,0.561312249265109
28.2996999999474,0.561317305969792
28.2997999999474,0.561317633332818
28.2998999999474,0.561316198121368
28.2999999999474,0.561318609047093
28.3000999999474,0.561322626798131
28.3001999999474,0.561320856693068
28.3002999999474,0.561323832640031
28.3003999999474,0.561330960249975
28.3004999999474,0.561339741450548
28.3005999999474,0.561342818647487
28.3006999999474,0.561344682698589
28.3007999999474,0.561343616824963
28.3008999999474,0.561351572522894
28.3009999999474,0.561354646982421
28.3010999999474,0.561358421844693
28.3011999999474,0.561377588006786
28.3012999999474,0.56138083878274
28.3013999999474,0.56138348672407
28.3014999999474,0.561385473193465
28.3015999999474,0.561387748738961
28.3016999999474,0.561392495026618
28.3017999999474,0.561395751897674
28.3018999999474,0.561396608539008
28.3019999999474,0.561399346214365
28.3020999999474,0.561401475863952
28.3021999999474,0.561402181442368
28.3022999999474,0.561405803639006
28.3023999999474,0.561411361732462
28.3024999999474,0.561414283090462
28.3025999999474,0.561426816939531
28.3026999999474,0.561431500480406
28.3027999999474,0.561433400834051
28.3028999999474,0.561446367342008
28.3029999999474,0.561450023383669
28.3030999999474,0.561454300203215
28.3031999999474,0.561458324904749
28.3032999999474,0.561464302585379
28.3033999999474,0.561468805101781
28.3034999999474,0.561471668886154
28.3035999999474,0.561476587292059
28.3036999999474,0.56148082140907
28.3037999999474,0.561486198039547
28.3038999999474,0.561488587703381
28.3039999999474,0.561492775075857
28.3040999999474,0.561498762811866
28.3041999999474,0.561504587340175
28.3042999999474,0.561503582966573
28.3043999999474,0.561513108806298
28.3044999999474,0.561519556655578
28.3045999999474,0.561522909242535
28.3046999999474,0.561530476374402
28.3047999999474,0.561530790773447
28.3048999999474,0.561535079840731
28.3049999999474,0.561539749138393
28.3050999999474,0.561543589665541
28.3051999999474,0.561545508576324
28.3052999999474,0.561549960876223
28.3053999999474,0.561554428450005
28.3054999999474,0.561559400314423
28.3055999999474,0.561565545535356
28.3056999999474,0.561569281076052
28.3057999999474,0.561574061370923
28.3058999999474,0.561582150416926
28.3059999999474,0.561584339866549
28.3060999999474,0.56158721233257
28.3061999999474,0.561595386639143
28.3062999999474,0.561592426355918
28.3063999999474,0.561598811073084
28.3064999999474,0.561604811444692
28.3065999999474,0.561612907408684
28.3066999999474,0.56162007617275
28.3067999999474,0.561626591289397
28.3068999999474,0.561629261385572
28.3069999999474,0.561634829869721
28.3070999999474,0.561632330625554
28.3071999999474,0.561648118191825
28.3072999999474,0.561655449151533
28.3073999999474,0.561661952011962
28.3074999999474,0.561671339577348
28.3075999999474,0.561678792941469
28.3076999999474,0.561684827949145
28.3077999999474,0.561684016505061
28.3078999999474,0.561693979920695
28.3079999999474,0.561703271172718
28.3080999999474,0.561707302766128
28.3081999999474,0.561716435894204
28.3082999999474,0.561727119414352
28.3083999999474,0.561734390999667
28.3084999999474,0.561742925648276
28.3085999999474,0.561751942060521
28.3086999999474,0.561766436775828
28.3087999999474,0.561774995830413
28.3088999999474,0.561783751454715
28.3089999999474,0.561797051277848
28.3090999999474,0.561806483841007
28.3091999999474,0.561812696646848
28.3092999999474,0.561824615650997
28.3093999999474,0.561886611163493
28.3094999999474,0.561897463778866
28.3095999999474,0.561910633308568
28.3096999999474,0.561921717785995
28.3097999999474,0.561936922874219
28.3098999999474,0.561947273847191
28.3099999999474,0.561978837154719
28.3100999999474,0.561993115475255
28.3101999999474,0.5620014532003
28.3102999999474,0.562014030076559
28.3103999999474,0.562024122129057
28.3104999999474,0.562040194376548
28.3105999999474,0.562048938134402
28.3106999999474,0.562060030759625
28.3107999999474,0.562069484390561
28.3108999999474,0.562082862795307
28.3109999999474,0.562090819744995
28.3110999999474,0.562102106825517
28.3111999999474,0.562098522031417
28.3112999999474,0.562114744774941
28.3113999999474,0.562125734278375
28.3114999999474,0.562152932321678
28.3115999999474,0.562163785254882
28.3116999999474,0.562171911732219
28.3117999999474,0.562181849453643
28.3118999999474,0.562195188642369
28.3119999999474,0.562207562726357
28.3120999999474,0.562218918100884
28.3121999999474,0.562230217171506
28.3122999999474,0.562241742048072
28.3123999999474,0.562254429673393
